State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
37,63,1400,37063001400,2665,10.36,73.06,0.0,0.0,0.0,15.5,44.17,16.29,70.43,13.28,black_alone
37,63,1501,37063001501,3498,51.69,23.56,0.0,13.15,0.54,9.15,45.45,1.77,95.68,2.54,white_alone
37,63,1503,37063001503,1923,52.52,19.4,0.0,19.92,0.0,5.98,,1.09,96.98,1.92,white_alone
37,63,1504,37063001504,2308,19.37,26.95,3.12,31.11,0.0,13.47,39.13,17.16,71.58,10.05,other
37,63,1505,37063001505,4070,22.26,39.43,0.0,21.3,0.0,15.5,35.73,20.49,66.46,8.43,other
37,63,1601,37063001601,5737,52.59,31.93,0.0,1.2,0.0,10.89,15.18,7.18,69.3,21.56,white_alone
37,63,1603,37063001603,7368,78.5,13.31,0.0,1.28,0.0,3.87,3.23,5.84,81.99,12.17,white_alone
37,63,1604,37063001604,6890,65.09,21.54,0.25,3.53,0.0,2.24,4.03,2.28,76.46,21.26,white_alone
37,63,1705,37063001705,5175,57.53,19.56,0.5,0.93,0.0,14.38,18.72,11.07,69.37,19.21,white_alone
37,63,1706,37063001706,5179,49.82,24.12,0.0,7.99,0.0,14.66,8.55,11.82,77.35,10.83,other
37,63,1708,37063001708,5317,13.77,72.67,0.0,0.7,0.0,11.19,9.84,16.04,66.65,17.3,black_alone
37,63,1709,37063001709,6967,11.88,66.01,0.0,0.72,0.0,18.95,29.2,15.39,66.76,13.38,black_alone
37,63,1710,37063001710,4670,26.51,50.34,0.0,3.68,0.0,17.77,13.05,10.06,76.42,13.51,black_alone
37,63,1711,37063001711,3994,29.79,49.5,0.0,1.73,0.0,15.6,18.26,22.43,64.72,12.84,other
37,63,1712,37063001712,4791,86.04,8.89,0.0,2.55,0.0,1.36,8.37,2.07,76.75,19.29,white_alone
37,63,1713,37063001713,3426,86.78,3.77,0.0,1.2,0.0,2.01,2.51,7.5,69.88,22.62,white_alone
37,63,1801,37063001801,9077,26.26,43.23,0.0,0.01,0.0,29.89,20.51,22.72,65.91,11.31,other
37,63,1802,37063001802,8011,5.36,51.0,0.54,1.12,0.0,40.01,24.51,31.51,59.16,9.27,black_alone
37,63,1806,37063001806,7751,35.09,47.17,0.19,0.28,0.0,12.97,3.2,7.32,77.38,15.3,other
37,63,1808,37063001808,10874,40.76,47.08,0.0,5.33,0.0,5.4,2.16,6.51,81.04,12.45,other
37,63,1809,37063001809,6353,45.05,36.47,0.0,3.48,0.0,12.09,7.61,4.61,78.2,17.03,other
37,63,1810,37063001810,4144,16.75,40.2,1.06,0.39,1.16,34.85,9.96,21.02,72.66,2.49,other
37,63,1811,37063001811,6482,28.2,56.28,0.0,0.0,0.02,14.33,4.58,8.18,83.49,8.3,black_alone
37,63,1900,37063001900,4983,74.61,10.17,0.0,5.22,0.0,9.41,3.71,2.21,66.02,30.97,white_alone
37,63,2007,37063002007,4978,58.18,33.01,0.0,1.73,0.9,5.42,11.85,3.88,75.27,20.35,white_alone
37,63,2008,37063002008,3742,87.55,5.4,0.21,2.08,0.0,1.6,0.29,3.66,78.06,18.09,white_alone
37,63,2009,37063002009,5324,3.01,66.85,0.0,0.83,0.0,22.75,24.06,16.15,67.58,15.65,black_alone
37,63,2013,37063002013,4707,56.66,28.83,0.15,2.36,0.0,7.69,5.12,5.08,78.22,16.53,white_alone
37,63,2015,37063002015,5095,41.86,28.32,0.0,3.83,0.0,23.63,17.26,22.75,64.61,11.44,other
37,63,2019,37063002019,4544,72.69,14.26,0.0,9.66,0.0,2.07,8.7,7.35,77.29,14.77,white_alone
37,63,2020,37063002020,9243,54.78,26.13,0.97,11.78,0.0,1.4,2.03,3.74,88.46,7.63,white_alone
37,63,2021,37063002021,4758,52.12,22.22,0.0,9.48,0.0,13.96,14.91,4.64,87.92,7.44,white_alone
37,63,2022,37063002022,4231,41.41,38.71,0.0,7.87,0.0,3.19,9.1,8.93,73.95,17.11,other
37,63,2023,37063002023,3048,59.48,23.1,0.0,2.72,0.0,4.95,4.11,4.63,78.41,14.27,white_alone
37,63,2024,37063002024,6000,68.33,19.4,0.0,4.83,0.0,3.77,5.35,3.02,84.23,12.75,white_alone
37,63,2025,37063002025,6478,28.28,51.82,0.0,11.49,0.0,6.25,5.8,6.11,82.46,11.42,black_alone
37,63,2026,37063002026,8623,12.15,58.22,0.0,1.48,0.0,25.14,18.76,30.53,61.1,8.09,black_alone
37,63,2029,37063002029,3837,65.68,12.33,1.46,16.37,0.0,1.12,8.65,2.22,76.7,20.77,white_alone
37,63,2030,37063002030,3989,66.96,6.77,0.0,18.65,0.0,3.43,1.94,2.03,80.05,17.92,white_alone
37,63,2031,37063002031,2347,32.13,29.48,0.0,9.71,0.0,27.95,20.31,11.29,86.15,2.56,other
37,63,2032,37063002032,2604,26.73,38.13,0.0,7.8,0.0,25.54,25.54,27.57,65.94,6.49,other
37,63,2033,37063002033,3778,76.12,10.53,0.61,2.7,0.0,4.26,12.33,0.11,70.86,28.85,white_alone
37,63,2034,37063002034,6385,45.95,25.81,0.0,6.55,0.0,16.04,7.67,10.73,76.77,12.5,other
37,63,2035,37063002035,6929,35.06,42.72,0.0,6.16,0.0,15.63,2.1,6.97,72.87,20.09,other
37,63,2036,37063002036,2641,33.13,43.58,0.0,22.53,0.0,0.0,23.97,18.1,75.65,6.25,other
37,63,2037,37063002037,5279,35.57,32.75,0.0,18.58,0.0,9.19,1.52,8.03,81.45,10.51,other
37,63,2038,37063002038,5189,47.62,32.55,0.52,8.02,0.12,4.32,4.1,6.48,77.07,15.42,other
37,63,2100,37063002100,9362,64.54,26.94,0.73,0.26,0.19,5.19,2.37,1.55,50.19,13.57,white_alone
37,63,2200,37063002200,2249,61.89,17.03,0.0,5.11,0.0,7.43,21.05,7.2,80.44,11.12,white_alone
37,63,2300,37063002300,1874,20.6,51.44,0.0,3.79,0.0,21.08,21.87,10.35,48.99,17.29,black_alone
37,65,20200,37065020200,5607,14.07,82.56,0.73,0.27,0.0,1.57,29.58,8.74,64.31,26.95,black_alone
37,65,20300,37065020300,5334,8.42,87.53,0.0,0.52,0.0,1.05,26.77,13.74,69.93,16.09,black_alone
37,65,20400,37065020400,4067,4.99,93.43,0.0,0.0,0.3,1.23,31.89,6.71,74.85,18.44,black_alone
37,65,20600,37065020600,2120,23.87,64.91,0.0,0.0,0.0,7.22,30.74,15.85,65.8,17.78,black_alone
37,65,20700,37065020700,2030,29.01,66.11,0.0,0.0,0.0,1.77,7.56,17.83,58.18,23.99,black_alone
37,65,20800,37065020800,3394,39.51,56.42,0.0,0.0,0.0,2.77,26.64,11.76,72.69,15.56,black_alone
37,65,20900,37065020900,2416,9.15,83.28,0.0,0.0,0.0,5.01,27.61,7.99,73.47,18.54,black_alone
37,65,21000,37065021000,3015,29.65,59.97,0.83,0.6,0.0,8.16,20.71,5.74,72.47,21.09,black_alone
37,65,21100,37065021100,4189,35.64,40.7,0.74,0.0,0.0,21.65,24.02,8.74,72.81,18.45,other
37,65,21200,37065021200,4970,58.89,38.65,0.85,0.0,0.0,0.85,19.67,1.85,64.08,24.43,white_alone
37,65,21300,37065021300,4894,51.04,38.84,0.0,0.0,0.0,8.34,14.16,14.22,68.49,17.29,white_alone
37,65,21400,37065021400,3865,84.24,13.3,0.96,0.0,0.0,1.5,17.46,15.01,68.05,16.95,white_alone
37,65,21500,37065021500,3381,50.22,40.93,0.0,0.0,0.44,5.97,12.39,7.9,70.33,21.77,white_alone
37,65,21600,37065021600,2787,65.77,30.43,0.0,0.83,0.0,1.83,15.5,8.79,76.64,14.57,white_alone
37,67,100,37067000100,2889,65.11,23.12,0.0,3.88,0.0,5.02,12.33,4.33,61.16,8.62,white_alone
37,67,200,37067000200,1077,43.92,39.46,1.86,1.02,0.0,8.08,42.13,26.56,55.99,17.46,other
37,67,301,37067000301,1997,5.41,80.37,0.0,0.0,0.0,12.77,45.27,21.38,58.39,20.23,black_alone
37,67,302,37067000302,1541,4.8,76.44,0.0,0.0,0.65,15.51,25.7,14.34,58.14,27.51,black_alone
37,67,400,37067000400,3968,0.3,85.51,0.0,0.0,2.95,5.19,43.37,18.9,70.21,10.89,black_alone
37,67,500,37067000500,2248,1.02,72.6,0.0,0.0,0.0,23.71,54.31,21.53,65.97,11.48,black_alone
37,67,600,37067000600,2451,0.69,74.05,0.0,0.0,0.0,21.91,48.49,20.28,69.69,10.04,black_alone
37,67,700,37067000700,1874,2.93,84.04,0.0,0.0,0.0,9.82,37.67,14.14,58.86,27.0,black_alone
37,67,801,37067000801,3400,14.03,74.15,0.26,3.38,0.0,4.82,72.81,11.5,82.82,5.68,black_alone
37,67,802,37067000802,2301,23.77,53.02,0.83,3.04,0.0,17.6,47.86,12.91,79.44,7.65,black_alone
37,67,900,37067000900,3618,41.87,37.53,0.5,2.46,0.0,15.17,25.02,22.28,63.02,14.7,other
37,67,1000,37067001000,4402,60.34,19.42,0.0,3.18,0.0,16.4,16.27,15.7,71.79,12.52,white_alone
37,67,1100,37067001100,2746,72.07,18.17,0.0,1.89,0.0,6.85,22.18,12.35,68.35,11.94,white_alone
37,67,1200,37067001200,1920,89.38,7.24,0.78,0.57,0.0,1.2,5.74,1.51,73.13,19.27,white_alone
37,67,1300,37067001300,4971,63.85,23.17,0.0,8.11,0.0,2.62,26.27,5.67,84.75,9.58,white_alone
37,67,1400,37067001400,3911,9.79,63.1,0.0,2.86,0.0,22.35,34.48,14.47,64.33,13.81,black_alone
37,67,1500,37067001500,4631,16.2,43.42,0.0,0.93,0.0,37.25,25.26,26.71,62.17,11.12,other
37,67,1601,37067001601,3350,7.73,85.88,0.0,0.0,0.0,5.52,14.15,19.88,54.27,25.85,black_alone
37,67,1602,37067001602,3087,6.58,71.3,0.06,0.0,0.0,22.06,38.27,18.14,65.53,16.29,black_alone
37,67,1700,37067001700,5665,17.35,62.26,0.0,0.0,0.0,13.63,20.3,11.32,72.29,16.4,black_alone
37,67,1800,37067001800,4273,4.87,59.23,0.0,0.0,0.0,29.11,22.5,17.81,64.01,18.0,black_alone
37,67,1901,37067001901,1708,13.64,36.53,0.0,0.0,0.0,47.42,42.22,24.88,62.41,12.7,other
37,67,1902,37067001902,1984,56.7,21.93,0.0,2.62,0.0,13.31,20.01,17.79,65.02,16.38,white_alone
37,67,2001,37067002001,2254,28.57,40.51,0.0,0.31,0.0,23.96,42.28,18.37,66.95,14.11,other
37,67,2002,37067002002,4183,20.49,26.51,0.07,0.24,0.0,50.97,32.56,15.01,71.43,13.55,hispanic
37,67,2100,37067002100,2318,81.36,6.26,0.0,3.02,0.0,6.56,14.01,9.49,68.98,16.05,white_alone
37,67,2200,37067002200,3513,81.38,3.73,0.11,10.11,0.0,2.65,8.13,1.96,81.44,14.46,white_alone
37,67,2501,37067002501,2591,89.0,8.1,0.0,1.43,0.0,1.47,2.51,0.39,79.51,20.11,white_alone
37,67,2502,37067002502,3075,93.89,2.99,0.0,0.68,0.0,1.2,4.72,2.28,78.21,19.51,white_alone
37,67,2601,37067002601,3731,71.64,4.21,0.0,0.29,0.0,0.86,8.44,2.09,83.17,14.74,white_alone
37,67,2604,37067002604,5491,73.52,16.43,0.95,3.06,0.0,3.92,3.72,2.49,77.45,20.05,white_alone
37,67,2605,37067002605,1834,62.32,20.17,0.0,9.81,0.0,4.96,13.52,2.02,79.5,18.48,white_alone
37,67,2606,37067002606,3749,65.4,11.55,0.0,4.72,0.0,18.32,7.15,9.55,66.04,24.41,white_alone
37,67,2701,37067002701,7519,24.13,47.83,0.24,0.0,0.0,27.42,14.42,18.65,65.55,15.47,other
37,67,2702,37067002702,5137,29.86,56.39,0.0,2.22,0.0,11.33,24.37,12.85,71.91,13.24,black_alone
37,67,2704,37067002704,2012,15.81,63.32,0.0,0.0,0.0,16.1,20.43,18.69,67.69,12.62,black_alone
37,67,2705,37067002705,3148,40.79,37.64,0.67,6.19,1.59,10.64,39.18,11.5,71.89,11.63,other
37,67,2801,37067002801,4665,85.04,9.56,0.21,0.86,0.0,2.21,8.52,7.1,79.16,13.74,white_alone
37,67,2804,37067002804,4006,36.69,38.24,0.12,1.97,0.0,22.12,16.07,8.24,74.59,17.17,other
37,67,2806,37067002806,3029,36.22,49.72,0.0,2.15,0.0,6.73,17.67,11.82,59.69,20.04,other
37,67,2807,37067002807,6076,59.73,28.77,2.02,0.0,0.0,8.79,7.54,6.32,74.7,18.66,white_alone
37,67,2808,37067002808,3886,74.86,11.43,0.0,0.8,0.1,12.45,9.88,6.0,74.91,19.09,white_alone
37,67,2809,37067002809,2865,66.77,23.66,0.0,0.35,0.0,7.29,5.97,9.88,65.2,24.92,white_alone
37,67,2901,37067002901,5033,51.1,22.67,0.0,1.01,0.0,13.05,23.81,12.91,70.83,15.88,white_alone
37,67,2903,37067002903,3795,54.18,18.55,0.0,0.0,0.0,19.71,21.4,12.67,71.7,13.39,white_alone
37,67,2904,37067002904,2130,87.93,5.21,0.0,0.0,0.0,6.29,14.5,13.29,70.33,16.38,white_alone
37,67,3002,37067003002,3960,43.81,46.74,2.42,0.0,0.0,4.47,14.04,9.37,64.42,26.21,other
37,67,3003,37067003003,3618,66.25,17.5,0.0,5.17,0.0,5.78,14.9,3.92,78.63,17.44,white_alone
37,67,3004,37067003004,3551,82.4,8.62,0.0,1.38,0.0,6.36,8.33,8.03,68.49,21.85,white_alone
37,67,3103,37067003103,5515,78.8,6.22,0.0,2.28,0.0,11.33,5.13,12.09,72.6,14.29,white_alone
37,67,3105,37067003105,3459,82.74,10.96,0.26,0.95,0.0,4.08,13.94,11.1,70.05,18.85,white_alone
37,67,3106,37067003106,3456,94.65,1.13,0.0,0.0,0.0,3.18,11.91,9.95,72.25,17.48,white_alone
37,67,3107,37067003107,4136,78.07,8.34,0.0,0.1,0.0,10.64,8.03,3.89,79.84,16.27,white_alone
37,67,3108,37067003108,4057,60.83,9.1,0.0,0.81,0.0,29.26,18.55,9.96,69.14,19.08,white_alone
37,67,3201,37067003201,4964,65.63,18.96,4.03,1.49,0.0,7.84,13.1,12.67,72.16,15.17,white_alone
37,67,3202,37067003202,4063,57.84,17.03,0.0,3.03,0.0,21.88,22.3,12.72,70.19,16.91,white_alone
37,67,3307,37067003307,3952,70.93,18.12,0.0,0.81,0.0,7.87,6.02,4.81,80.79,14.4,white_alone
37,67,3308,37067003308,8904,72.11,13.11,0.11,1.86,0.0,9.38,5.44,4.16,81.13,13.6,white_alone
37,67,3309,37067003309,4873,34.41,44.06,0.0,2.18,0.0,16.97,23.54,16.17,67.7,15.58,other
37,67,3310,37067003310,4799,35.26,42.05,0.0,1.52,0.0,18.3,11.88,11.0,73.56,13.73,other
37,67,3311,37067003311,2041,63.65,23.62,0.0,2.79,0.0,7.35,6.27,6.86,82.61,10.53,white_alone
37,67,3312,37067003312,3640,79.78,10.38,0.0,2.64,0.0,4.56,7.63,8.46,77.03,14.51,white_alone
37,67,3313,37067003313,1454,78.06,5.5,0.0,0.55,0.0,7.84,15.28,8.18,71.46,14.86,white_alone
37,67,3314,37067003314,3310,69.64,11.06,0.09,7.52,0.0,8.97,5.98,4.92,76.5,18.58,white_alone
37,67,3315,37067003315,3413,76.65,7.06,0.0,0.0,0.0,13.18,9.2,10.23,73.86,15.91,white_alone
37,67,3402,37067003402,3161,81.81,6.58,0.06,0.0,0.0,11.14,19.14,8.45,73.71,17.84,white_alone
37,67,3403,37067003403,2635,24.17,34.8,0.0,0.61,0.0,39.51,24.25,17.87,65.31,16.17,other
37,67,3404,37067003404,4006,14.5,39.82,0.0,0.25,0.0,40.76,55.44,19.05,73.96,6.99,other
37,67,3500,37067003500,7602,34.18,30.37,0.0,1.08,0.0,34.12,35.21,13.64,66.8,19.0,other
37,67,3600,37067003600,7366,41.52,20.95,0.0,1.43,0.0,32.11,13.21,18.06,70.27,11.68,other
37,67,3701,37067003701,4225,35.95,37.33,0.0,5.25,0.0,19.74,39.6,13.75,74.32,11.93,other
37,67,3702,37067003702,5885,47.26,22.97,0.76,0.0,0.0,28.39,8.22,11.71,72.27,15.87,other
37,67,3703,37067003703,8190,52.2,33.5,0.1,1.87,0.0,11.12,5.7,11.54,75.47,12.64,white_alone
37,67,3803,37067003803,4797,50.64,29.39,0.04,0.48,0.0,10.74,12.9,8.21,73.02,18.76,white_alone
37,67,3804,37067003804,4567,77.03,13.31,0.31,3.83,0.0,2.8,11.19,9.46,68.95,18.96,white_alone
37,67,3805,37067003805,5898,58.75,18.67,0.0,6.34,0.0,14.72,20.7,11.39,72.91,15.23,white_alone
37,67,3806,37067003806,3640,65.03,15.19,0.0,6.65,0.0,7.94,15.55,20.74,61.04,17.75,white_alone
37,67,3903,37067003903,4340,50.48,30.76,0.0,1.75,0.0,15.37,19.78,11.89,73.04,14.56,white_alone
37,67,3904,37067003904,5943,69.43,15.06,0.27,6.85,0.0,6.02,5.34,7.15,73.63,18.78,white_alone
37,67,3905,37067003905,4422,66.42,16.01,0.0,5.25,0.0,8.21,6.24,6.97,73.09,19.95,white_alone
37,67,3906,37067003906,3730,86.41,1.53,0.0,5.66,0.0,1.53,5.31,5.98,77.24,16.78,white_alone
37,67,3908,37067003908,3515,86.29,5.43,0.0,3.81,0.0,2.33,2.22,0.31,85.58,14.11,white_alone
37,67,3909,37067003909,3860,80.41,10.85,0.47,1.97,0.0,5.23,8.16,2.9,78.21,18.89,white_alone
37,67,4005,37067004005,4781,86.76,5.86,0.17,1.19,0.0,4.85,1.72,2.28,73.79,22.48,white_alone
37,67,4007,37067004007,7842,75.4,6.03,0.73,6.49,0.0,3.58,3.72,2.92,81.09,15.79,white_alone
37,67,4009,37067004009,4969,74.2,19.64,0.1,0.72,0.0,5.09,7.37,1.89,73.31,24.79,white_alone
37,67,4010,37067004010,4261,73.93,3.36,0.0,10.65,0.0,11.26,2.36,3.99,82.59,13.42,white_alone
37,67,4011,37067004011,6300,88.83,8.4,0.0,0.0,0.0,1.65,16.89,17.03,70.08,12.63,white_alone
37,67,4012,37067004012,5763,75.19,6.7,0.24,6.21,0.0,8.94,4.11,4.72,77.04,17.32,white_alone
37,67,4013,37067004013,3419,68.53,5.73,0.67,5.64,0.0,17.78,8.45,13.45,74.7,11.85,white_alone
37,67,4014,37067004014,3290,88.33,1.58,0.09,5.08,0.0,3.37,4.83,8.05,74.22,17.72,white_alone
37,67,4015,37067004015,4901,72.01,4.59,0.47,1.94,0.0,16.89,10.61,6.88,72.96,20.16,white_alone
37,67,4102,37067004102,3003,85.45,6.83,0.7,0.33,0.0,4.56,10.56,5.43,69.0,25.57,white_alone
37,67,4103,37067004103,4972,79.26,11.14,0.0,3.72,0.0,2.55,8.74,6.4,77.41,16.19,white_alone
37,67,4104,37067004104,3999,76.12,14.7,1.33,2.08,0.0,2.4,6.53,3.48,74.24,22.28,white_alone
37,69,60100,37069060100,5041,55.92,35.51,0.36,0.0,0.0,4.7,9.6,7.12,72.29,20.59,white_alone
37,69,60200,37069060200,3461,75.85,15.78,0.14,1.16,0.0,6.53,16.63,6.67,70.04,23.29,white_alone
37,69,60301,37069060301,5963,45.56,47.61,0.0,0.65,0.0,5.11,12.85,8.2,67.5,19.39,other
37,69,60302,37069060302,2441,27.73,60.3,1.88,0.0,0.0,6.39,25.49,10.61,65.3,14.75,black_alone
37,69,60401,37069060401,3103,54.46,28.04,0.23,0.0,0.0,13.57,19.08,10.15,62.87,26.84,white_alone
37,69,60403,37069060403,2685,66.07,19.78,1.23,0.0,0.0,5.7,22.68,15.16,70.61,14.23,white_alone
37,69,60404,37069060404,2129,27.34,60.64,0.0,1.78,0.0,3.9,11.27,7.89,65.52,26.59,black_alone
37,69,60501,37069060501,7969,68.14,18.48,0.19,1.24,0.0,10.25,5.68,12.4,73.22,14.38,white_alone
37,69,60502,37069060502,9260,78.96,10.69,0.19,0.35,0.04,7.48,6.87,5.95,79.65,14.4,white_alone
37,69,60601,37069060601,3210,69.94,21.65,0.34,0.0,0.0,3.43,4.02,9.47,72.27,18.26,white_alone
37,69,60602,37069060602,6563,76.67,13.85,0.0,0.29,0.0,4.63,17.93,12.24,74.22,13.26,white_alone
37,69,60701,37069060701,1383,46.93,23.93,0.0,0.0,0.0,29.14,6.51,22.13,68.98,8.89,other
37,69,60702,37069060702,2373,59.04,30.3,1.52,0.0,0.0,9.14,19.72,5.23,83.78,11.0,white_alone
37,69,60703,37069060703,2411,93.82,4.31,0.0,1.74,0.0,0.0,0.79,10.16,68.48,21.36,white_alone
37,69,60801,37069060801,4349,53.81,21.94,0.37,0.0,0.05,14.16,13.64,13.82,61.92,16.28,white_alone
37,69,60802,37069060802,5686,61.55,12.72,0.72,0.0,0.0,19.94,6.39,14.98,73.21,11.71,white_alone
37,71,30103,37071030103,1433,91.49,6.07,0.0,0.0,0.0,0.0,14.03,11.93,69.02,19.05,white_alone
37,71,30104,37071030104,2106,75.64,0.95,0.0,19.99,0.0,3.42,0.62,25.36,64.01,10.64,white_alone
37,71,30105,37071030105,2881,77.75,19.51,0.0,1.7,0.0,1.04,5.87,7.36,81.5,10.1,white_alone
37,71,30106,37071030106,906,74.06,25.94,0.0,0.0,0.0,0.0,0.0,4.42,65.56,24.39,white_alone
37,71,30205,37071030205,4465,89.07,4.52,0.0,1.14,0.0,2.49,9.32,8.04,74.89,16.95,white_alone
37,71,30206,37071030206,2448,60.58,25.0,0.0,0.61,2.66,11.11,11.52,3.84,84.03,12.13,white_alone
37,71,30207,37071030207,1133,91.62,6.62,1.77,0.0,0.0,0.0,4.87,1.68,71.14,17.92,white_alone
37,71,30208,37071030208,617,98.38,1.62,0.0,0.0,0.0,0.0,7.13,7.46,77.8,14.75,white_alone
37,71,30209,37071030209,1778,88.3,2.92,0.28,3.09,0.0,3.32,6.97,12.15,69.29,18.56,white_alone
37,71,30301,37071030301,2794,93.59,1.79,0.0,0.57,0.0,2.61,17.69,10.13,66.18,23.69,white_alone
37,71,30302,37071030302,2425,78.6,7.59,0.0,0.54,0.0,11.92,15.62,11.71,69.03,19.26,white_alone
37,71,30401,37071030401,4510,97.25,0.22,0.0,0.0,0.0,0.62,11.56,13.1,71.13,15.76,white_alone
37,71,30403,37071030403,2442,87.02,0.0,0.0,0.0,0.0,6.35,10.65,6.67,83.09,10.24,white_alone
37,71,30404,37071030404,2117,83.85,13.08,0.52,0.94,0.0,0.8,2.28,5.34,69.44,10.82,white_alone
37,71,30501,37071030501,2808,86.22,3.13,0.0,0.0,0.0,10.65,14.48,13.82,73.75,12.0,white_alone
37,71,30503,37071030503,2347,84.15,6.31,0.0,0.38,0.0,1.07,6.99,8.73,77.76,13.51,white_alone
37,71,30504,37071030504,1518,93.08,1.32,0.0,0.0,0.0,5.6,10.61,10.61,75.56,13.83,white_alone
37,71,30601,37071030601,2453,91.77,4.12,0.9,0.0,0.08,2.2,15.11,5.01,76.31,17.98,white_alone
37,71,30602,37071030602,2766,90.27,4.09,0.0,0.36,0.0,4.19,18.38,14.06,66.2,15.8,white_alone
37,71,30700,37071030700,3739,86.68,7.14,0.0,0.0,0.0,4.63,13.38,6.58,77.32,14.87,white_alone
37,71,30801,37071030801,1762,92.79,4.65,0.0,0.0,0.0,0.91,19.47,19.86,64.81,14.42,white_alone
37,71,30802,37071030802,3856,81.66,12.11,0.0,0.0,0.0,6.22,12.19,10.97,73.68,15.35,white_alone
37,71,30901,37071030901,2228,72.85,12.39,0.45,0.81,0.0,8.3,18.71,8.35,69.79,21.86,white_alone
37,71,30902,37071030902,4286,32.99,41.41,1.38,1.12,0.0,22.61,14.75,9.68,73.61,15.87,other
37,71,31001,37071031001,3506,62.72,3.99,1.37,10.92,0.0,15.86,19.04,12.61,62.24,25.16,white_alone
37,71,31004,37071031004,3039,74.3,18.85,1.05,2.83,0.0,1.15,16.72,12.57,72.23,14.71,white_alone
37,71,31005,37071031005,2170,87.28,5.62,0.0,1.57,0.0,1.89,1.86,12.21,72.72,15.07,white_alone
37,71,31006,37071031006,1482,83.47,13.97,0.0,0.0,0.0,1.42,1.69,3.85,73.55,22.6,white_alone
37,71,31101,37071031101,3343,61.29,24.56,0.75,1.62,0.0,8.23,14.85,12.08,76.43,11.49,white_alone
37,71,31102,37071031102,2093,71.48,23.75,0.57,0.0,0.0,2.34,14.09,18.87,64.12,17.01,white_alone
37,71,31202,37071031202,2501,73.49,11.88,0.0,0.0,0.0,13.67,20.11,8.24,73.69,14.27,white_alone
37,71,31203,37071031203,1595,89.22,2.19,0.0,7.71,0.0,0.25,11.41,12.48,77.24,10.28,white_alone
37,71,31204,37071031204,1552,96.78,2.58,0.0,0.0,0.0,0.58,11.15,17.98,69.72,12.31,white_alone
37,71,31301,37071031301,3877,62.45,15.84,0.0,2.94,0.0,13.8,11.07,10.73,75.21,14.06,white_alone
37,71,31303,37071031303,1969,54.39,25.9,0.0,0.0,0.0,18.08,38.38,15.79,74.35,9.85,white_alone
37,71,31304,37071031304,2999,69.42,12.5,0.0,3.2,0.0,11.9,22.93,12.64,73.26,14.1,white_alone
37,71,31401,37071031401,2676,53.89,22.83,0.0,2.62,0.0,4.63,8.99,7.51,78.1,12.07,white_alone
37,71,31402,37071031402,2376,88.89,10.35,0.0,0.0,0.0,0.76,8.75,6.48,62.25,31.27,white_alone
37,71,31500,37071031500,3853,43.01,32.99,0.0,0.0,0.0,24.01,37.98,20.3,63.51,16.2,other
37,71,31600,37071031600,3961,76.39,15.3,0.0,0.0,0.0,7.47,18.73,19.41,67.68,12.9,white_alone
37,71,31703,37071031703,2930,50.75,43.75,0.0,0.0,0.0,3.55,9.86,8.94,75.22,15.84,white_alone
37,71,31704,37071031704,4552,72.14,14.02,0.0,0.0,0.0,12.52,18.65,14.7,70.98,14.32,white_alone
37,71,31705,37071031705,1885,76.02,6.31,0.16,0.0,0.0,17.51,9.92,8.54,74.11,16.45,white_alone
37,71,31706,37071031706,1301,97.46,0.0,0.0,0.0,0.0,2.54,25.6,5.46,68.18,26.36,white_alone
37,71,31800,37071031800,3283,24.52,53.94,0.0,0.0,0.0,19.56,18.34,11.88,77.22,10.9,black_alone
37,71,31901,37071031901,770,24.03,61.17,1.04,0.0,0.0,12.21,41.95,18.57,68.83,12.6,black_alone
37,71,31902,37071031902,1529,15.76,64.09,0.0,0.0,0.0,3.73,25.12,20.01,40.81,32.9,black_alone
37,71,32000,37071032000,2959,38.29,51.47,0.17,0.0,0.0,7.98,20.9,15.75,55.83,12.47,black_alone
37,71,32100,37071032100,2924,42.44,33.99,1.33,0.0,0.21,18.43,21.33,14.16,61.46,12.55,other
37,71,32201,37071032201,2565,79.38,4.56,0.19,0.0,0.0,13.37,9.34,8.07,66.43,22.65,white_alone
37,71,32202,37071032202,2034,78.56,5.85,3.24,4.08,0.0,3.59,4.43,10.82,74.34,14.85,white_alone
37,71,32301,37071032301,3173,76.93,12.48,0.0,4.0,0.0,1.7,8.48,7.22,80.65,12.13,white_alone
37,71,32302,37071032302,2847,67.58,14.82,1.26,5.62,0.11,6.29,23.12,11.03,74.01,13.56,white_alone
37,71,32403,37071032403,2441,95.08,0.41,0.0,0.61,0.0,3.24,19.79,7.13,72.1,20.77,white_alone
37,71,32404,37071032404,3008,86.77,5.42,0.0,1.56,0.0,1.4,5.74,5.02,79.49,15.49,white_alone
37,71,32405,37071032405,2982,84.31,8.48,1.01,2.38,0.0,1.31,0.84,4.59,76.02,19.38,white_alone
37,71,32406,37071032406,2051,94.64,0.98,0.0,3.85,0.0,0.0,5.9,18.53,69.23,12.24,white_alone
37,71,32505,37071032505,3589,39.51,41.68,0.0,2.23,0.0,6.94,16.72,7.36,78.46,14.18,other
37,71,32506,37071032506,3404,58.43,23.35,0.0,1.79,0.0,14.54,13.92,11.63,77.94,10.43,white_alone
